# G1: Gain entanglement and not switch chirality (e.g. 0 to 1)
# G2: Gain entanglement and switch chirality (e.g. -1 to 2)
# G3: Lose entanglement and not switch chirality (e.g. -2 to -1)
# G4: Lose entanglement and switch chirality (e.g. -2 to 1)
# G5: Only switch chirality (e.g. -1 to 1)
# fGtot: Total number of change of entanglement / Total number of native contacts in this structure
# Total native contact: 481
 max_g     G1     G2     G3     G4     G5  fGtot
   0,2     47      0      1      0      0 0.1472
   0,2     51      0      1      0      0 0.1557
   0,2     42      0      1      0      0 0.1361
   0,2     53      0      0      0      0 0.1699
   0,2     54      0      0      0      0 0.1656
   0,2     44      0      0      0      0 0.1415
   0,2     40      0      1      0      0 0.1362
   0,2     54      0      1      0      0 0.1827
   0,2     47      0      1      0      0 0.1574
  -1,2     43      0      1      0      0 0.1424
   0,2     35      0      1      0      0 0.1173
   0,2     44      0      1      0      0 0.1471
   0,2     43      0      1      0      0 0.1452
   0,2     42      0      0      0      0 0.1373
   0,2     45      0      1      0      0 0.1465
   0,2     45      0      0      0      0 0.1411
   0,2     44      0      0      0      0 0.1429
   0,2     46      0      0      0      0 0.1451
   0,2     42      0      1      0      0 0.1429
   0,2     46      0      1      0      0 0.1478
   0,2     41      0      0      0      0 0.1306
   0,2     44      0      1      0      0 0.1438
   0,2     40      0      1      0      0 0.1262
   0,2     44      0      1      0      0 0.1500
   0,2     48      0      1      0      0 0.1531
   0,2     50      0      0      0      0 0.1497
   0,2     59      0      1      0      0 0.1807
   0,2     52      0      1      0      0 0.1641
   0,2     52      0      1      0      0 0.1616
   0,2     56      0      1      0      0 0.1787
   0,2     44      0      1      0      0 0.1351
  -1,2     49      0      1      0      0 0.1502
   0,2     47      0      0      0      0 0.1511
   0,2     43      0      0      0      0 0.1433
   0,2     46      0      1      0      0 0.1502
   0,2     46      0      1      0      0 0.1546
   0,2     42      0      1      0      0 0.1396
   0,2     43      0      1      0      0 0.1401
   0,2     44      0      1      0      0 0.1398
   0,2     50      0      1      0      0 0.1564
   0,2     42      0      1      0      0 0.1374
   0,1     41      0      1      0      0 0.1359
   0,2     39      0      0      0      0 0.1349
   0,2     42      0      0      0      0 0.1424
   0,1     39      0      0      0      0 0.1327
   0,2     44      0      0      0      0 0.1583
   0,2     43      0      0      0      0 0.1575
   0,2     42      0      0      0      0 0.1377
   0,2     42      0      0      0      0 0.1453
   0,2     40      0      0      0      0 0.1361
   0,2     43      0      0      0      0 0.1378
