# G1: Gain entanglement and not switch chirality (e.g. 0 to 1)
# G2: Gain entanglement and switch chirality (e.g. -1 to 2)
# G3: Lose entanglement and not switch chirality (e.g. -2 to -1)
# G4: Lose entanglement and switch chirality (e.g. -2 to 1)
# G5: Only switch chirality (e.g. -1 to 1)
# fGtot: Total number of change of entanglement / Total number of native contacts in this structure
# Total native contact: 409
 max_g     G1     G2     G3     G4     G5  fGtot
  -1,1     54      0      4      0      0 0.2000
  -1,1     58      0      3      0      0 0.2179
  -1,1     57      0      6      0      0 0.2093
  -1,1     54      0      6      0      0 0.2020
  -1,1     48      0      2      0      0 0.1742
  -1,1     54      0      2      0      0 0.2059
  -1,1     59      0      5      0      0 0.2246
  -1,1     54      0      4      0      0 0.2028
  -1,1     57      0      3      0      0 0.2120
  -1,1     56      0      5      0      0 0.2202
  -1,1     53      0      4      0      0 0.2007
  -1,1     54      0      2      0      0 0.1986
  -1,1     61      0      0      0      0 0.2179
  -1,1     60      0      2      0      0 0.2102
  -1,1     57      0      5      0      0 0.2074
  -1,1     55      0      4      0      0 0.2122
  -1,1     57      0      4      0      0 0.2251
  -1,1     33      0      2      0      0 0.1373
  -1,1     51      0      3      0      0 0.1901
  -1,1     49      0      5      0      0 0.1843
   0,1     56      0      4      0      0 0.2128
  -1,1     52      0      5      0      0 0.2065
  -1,1     45      0      3      0      0 0.1791
  -1,1     51      0      4      0      0 0.1971
  -1,1     42      0      5      0      0 0.1734
  -1,1     37      0      2      0      0 0.1500
  -1,1     39      0      2      0      0 0.1633
  -1,1     38      0      3      0      0 0.1524
  -1,1     38      0      3      0      0 0.1571
  -1,1     48      0      1      0      0 0.1744
  -1,1     45      0      1      0      0 0.1783
  -1,1     44      0      1      0      0 0.1772
  -1,1     47      0      4      0      0 0.1889
  -1,1     45      0      1      0      0 0.1847
  -1,1     46      0      4      0      0 0.1894
  -1,1     41      0      3      0      0 0.1648
  -1,1     53      0      4      0      0 0.2073
  -1,1     48      0      0      0      0 0.1805
  -1,1     51      0      2      0      0 0.1956
  -1,1     41      0      4      0      0 0.1642
  -1,1     45      0      3      0      0 0.1727
  -1,1     46      0      3      0      0 0.1815
  -1,1     46      0      1      0      0 0.1643
  -1,1     42      0      4      0      0 0.1749
  -1,1     39      0      4      0      0 0.1530
  -1,1     45      0      5      0      0 0.1736
  -1,1     48      0      3      0      0 0.1868
  -1,1     46      0      1      0      0 0.1903
  -1,1     57      0      2      0      0 0.2130
  -1,1     50      0      4      0      0 0.1929
  -1,1     53      0      3      0      0 0.1993
  -1,1     41      0      4      0      0 0.1705
  -1,1     48      0      2      0      0 0.1866
  -1,1     41      0      0      0      0 0.1614
  -1,1     48      0      4      0      0 0.1787
  -1,1     51      0      3      0      0 0.1882
  -1,1     57      0      4      0      0 0.2133
  -1,1     39      0      4      0      0 0.1581
  -1,1     53      0      3      0      0 0.1951
  -1,1     49      0      0      0      0 0.1828
  -1,1     60      0      2      0      0 0.2131
  -1,1     62      0      6      0      0 0.2259
  -1,1     53      0      3      0      0 0.1898
  -1,1     58      0      3      0      0 0.2061
  -1,1     56      0      2      0      0 0.2021
  -1,1     53      0      3      0      0 0.1944
  -1,1     49      0      4      0      0 0.1927
  -1,1     48      0      3      0      0 0.1903
  -1,1     45      0      3      0      0 0.1805
  -1,1     45      0      4      0      0 0.1922
  -1,1     55      0      4      0      0 0.2153
  -1,1     38      0      4      0      0 0.1550
  -1,1     36      0      5      0      0 0.1547
  -1,1     36      0      3      0      0 0.1434
  -1,1     29      0      3      0      0 0.1203
  -1,1     39      0      3      0      0 0.1469
  -1,1     36      0      1      0      0 0.1375
  -1,1     34      0      7      0      0 0.1486
  -1,1     42      0      4      0      0 0.1620
  -1,1     44      0      3      0      0 0.1638
  -1,1     39      0      1      0      0 0.1449
  -1,1     40      0      3      0      0 0.1541
  -1,1     39      0      5      0      0 0.1600
  -1,1     40      0      4      0      0 0.1517
